2019 Federal Election Senate First Preferences By Polling Place for Division 192 [Please Note: These results are not final. Event:24310 Phase:PostElection Generated:2019-06-19T11:11:01 Cycle:ce40c06e-7934-489c-ae50-006667b6f324 Created:2019-06-19T11:09:01 Environment:PROD Site:CANBERRA Server:VTR01 Version:10.7.10.55954]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,192,Bass,8350,Youngtown,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,8350,Youngtown,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,8350,Youngtown,L,33694,0,L Ticket Votes,Jacqui Lambie Network,75
TAS,192,Bass,8350,Youngtown,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,57
TAS,192,Bass,8350,Youngtown,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,192,Bass,8350,Youngtown,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,192,Bass,8350,Youngtown,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,192,Bass,8350,Youngtown,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,17
TAS,192,Bass,8350,Youngtown,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,6
TAS,192,Bass,8350,Youngtown,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,2
TAS,192,Bass,8350,Youngtown,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8350,Youngtown,N,33687,0,N Ticket Votes,United Australia Party,37
TAS,192,Bass,8350,Youngtown,N,32477,1,"MORGAN, Kevin",United Australia Party,4
TAS,192,Bass,8350,Youngtown,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,192,Bass,8350,Youngtown,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,192,Bass,8350,Youngtown,N,0,9998,Unapportioned,United Australia Party,0
TAS,192,Bass,8350,Youngtown,O,33695,0,O Ticket Votes,,1
TAS,192,Bass,8350,Youngtown,O,33487,1,"GARLAND, Craig",,5
TAS,192,Bass,8350,Youngtown,O,33504,2,"DUNCAN, Mark",,0
TAS,192,Bass,8350,Youngtown,O,0,9998,Unapportioned,,0
TAS,192,Bass,8350,Youngtown,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",12
TAS,192,Bass,8350,Youngtown,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",2
TAS,192,Bass,8350,Youngtown,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,192,Bass,8350,Youngtown,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,192,Bass,8350,Youngtown,UG,32970,1,"BECK, Greg",Australian Better Families,1
TAS,192,Bass,8350,Youngtown,UG,32178,2,"MAV, Steve",Independent,10
TAS,192,Bass,8350,Youngtown,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,192,Bass,8350,Youngtown,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,192,Bass,8350,Youngtown,ZZ,0,99,INFORMAL,,73
TAS,192,Bass,8553,Beaconsfield,A,33691,0,A Ticket Votes,Australian Conservatives,10
TAS,192,Bass,8553,Beaconsfield,A,32091,1,"STRINGER, Justin",Australian Conservatives,2
TAS,192,Bass,8553,Beaconsfield,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,192,Bass,8553,Beaconsfield,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,192,Bass,8553,Beaconsfield,B,33693,0,B Ticket Votes,The Nationals,8
TAS,192,Bass,8553,Beaconsfield,B,32463,1,"MARTIN, Steve",The Nationals,0
TAS,192,Bass,8553,Beaconsfield,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,192,Bass,8553,Beaconsfield,B,0,9998,Unapportioned,The Nationals,0
TAS,192,Bass,8553,Beaconsfield,C,33686,0,C Ticket Votes,Sustainable Australia,4
TAS,192,Bass,8553,Beaconsfield,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,2
TAS,192,Bass,8553,Beaconsfield,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,1
TAS,192,Bass,8553,Beaconsfield,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,192,Bass,8553,Beaconsfield,D,33699,0,D Ticket Votes,The Greens,48
TAS,192,Bass,8553,Beaconsfield,D,32818,1,"McKIM, Nick",The Greens,20
TAS,192,Bass,8553,Beaconsfield,D,32826,2,"HUTCHINSON, Helen",The Greens,0
TAS,192,Bass,8553,Beaconsfield,D,32835,3,"MARSH, Simone",The Greens,0
TAS,192,Bass,8553,Beaconsfield,D,0,9998,Unapportioned,The Greens,0
TAS,192,Bass,8553,Beaconsfield,E,33698,0,E Ticket Votes,Liberal,249
TAS,192,Bass,8553,Beaconsfield,E,32199,1,"COLBECK, Richard",Liberal,21
TAS,192,Bass,8553,Beaconsfield,E,32204,2,"CHANDLER, Claire",Liberal,2
TAS,192,Bass,8553,Beaconsfield,E,32226,3,"DENISON, Tanya",Liberal,3
TAS,192,Bass,8553,Beaconsfield,E,0,9998,Unapportioned,Liberal,0
TAS,192,Bass,8553,Beaconsfield,F,33684,0,F Ticket Votes,Animal Justice Party,11
TAS,192,Bass,8553,Beaconsfield,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,4
TAS,192,Bass,8553,Beaconsfield,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,192,Bass,8553,Beaconsfield,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,192,Bass,8553,Beaconsfield,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,192,Bass,8553,Beaconsfield,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,192,Bass,8553,Beaconsfield,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,192,Bass,8553,Beaconsfield,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,192,Bass,8553,Beaconsfield,H,33688,0,H Ticket Votes,Liberal Democrats,9
TAS,192,Bass,8553,Beaconsfield,H,33009,1,"MEAD, Clinton",Liberal Democrats,1
TAS,192,Bass,8553,Beaconsfield,H,33011,2,"RABEY, Matthew",Liberal Democrats,1
TAS,192,Bass,8553,Beaconsfield,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,192,Bass,8553,Beaconsfield,I,33697,0,I Ticket Votes,Australian Labor Party,259
TAS,192,Bass,8553,Beaconsfield,I,32578,1,"BROWN, Carol",Australian Labor Party,17
TAS,192,Bass,8553,Beaconsfield,I,32586,2,"BILYK, Catryna",Australian Labor Party,0
TAS,192,Bass,8553,Beaconsfield,I,32603,3,"SHORT, John",Australian Labor Party,1
TAS,192,Bass,8553,Beaconsfield,I,32616,4,"SINGH, Lisa",Australian Labor Party,21
TAS,192,Bass,8553,Beaconsfield,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,1
TAS,192,Bass,8553,Beaconsfield,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,2
TAS,192,Bass,8553,Beaconsfield,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,192,Bass,8553,Beaconsfield,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,61
TAS,192,Bass,8553,Beaconsfield,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,12
TAS,192,Bass,8553,Beaconsfield,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,2
TAS,192,Bass,8553,Beaconsfield,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,192,Bass,8553,Beaconsfield,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,5
TAS,192,Bass,8553,Beaconsfield,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,8553,Beaconsfield,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,8553,Beaconsfield,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,8553,Beaconsfield,L,33694,0,L Ticket Votes,Jacqui Lambie Network,77
TAS,192,Bass,8553,Beaconsfield,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,47
TAS,192,Bass,8553,Beaconsfield,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,192,Bass,8553,Beaconsfield,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,192,Bass,8553,Beaconsfield,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,192,Bass,8553,Beaconsfield,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,20
TAS,192,Bass,8553,Beaconsfield,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,2
TAS,192,Bass,8553,Beaconsfield,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8553,Beaconsfield,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8553,Beaconsfield,N,33687,0,N Ticket Votes,United Australia Party,34
TAS,192,Bass,8553,Beaconsfield,N,32477,1,"MORGAN, Kevin",United Australia Party,4
TAS,192,Bass,8553,Beaconsfield,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,192,Bass,8553,Beaconsfield,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,192,Bass,8553,Beaconsfield,N,0,9998,Unapportioned,United Australia Party,0
TAS,192,Bass,8553,Beaconsfield,O,33695,0,O Ticket Votes,,0
TAS,192,Bass,8553,Beaconsfield,O,33487,1,"GARLAND, Craig",,2
TAS,192,Bass,8553,Beaconsfield,O,33504,2,"DUNCAN, Mark",,1
TAS,192,Bass,8553,Beaconsfield,O,0,9998,Unapportioned,,0
TAS,192,Bass,8553,Beaconsfield,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",17
TAS,192,Bass,8553,Beaconsfield,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",2
TAS,192,Bass,8553,Beaconsfield,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,192,Bass,8553,Beaconsfield,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,192,Bass,8553,Beaconsfield,UG,32970,1,"BECK, Greg",Australian Better Families,1
TAS,192,Bass,8553,Beaconsfield,UG,32178,2,"MAV, Steve",Independent,9
TAS,192,Bass,8553,Beaconsfield,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,192,Bass,8553,Beaconsfield,UG,32969,4,"STREET, Karen",Love Australia or Leave,2
TAS,192,Bass,8553,Beaconsfield,ZZ,0,99,INFORMAL,,68
TAS,192,Bass,8592,Exeter,A,33691,0,A Ticket Votes,Australian Conservatives,18
TAS,192,Bass,8592,Exeter,A,32091,1,"STRINGER, Justin",Australian Conservatives,1
TAS,192,Bass,8592,Exeter,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,192,Bass,8592,Exeter,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,192,Bass,8592,Exeter,B,33693,0,B Ticket Votes,The Nationals,5
TAS,192,Bass,8592,Exeter,B,32463,1,"MARTIN, Steve",The Nationals,5
TAS,192,Bass,8592,Exeter,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,192,Bass,8592,Exeter,B,0,9998,Unapportioned,The Nationals,0
TAS,192,Bass,8592,Exeter,C,33686,0,C Ticket Votes,Sustainable Australia,3
TAS,192,Bass,8592,Exeter,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,0
TAS,192,Bass,8592,Exeter,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,192,Bass,8592,Exeter,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,192,Bass,8592,Exeter,D,33699,0,D Ticket Votes,The Greens,80
TAS,192,Bass,8592,Exeter,D,32818,1,"McKIM, Nick",The Greens,53
TAS,192,Bass,8592,Exeter,D,32826,2,"HUTCHINSON, Helen",The Greens,2
TAS,192,Bass,8592,Exeter,D,32835,3,"MARSH, Simone",The Greens,0
TAS,192,Bass,8592,Exeter,D,0,9998,Unapportioned,The Greens,0
TAS,192,Bass,8592,Exeter,E,33698,0,E Ticket Votes,Liberal,398
TAS,192,Bass,8592,Exeter,E,32199,1,"COLBECK, Richard",Liberal,63
TAS,192,Bass,8592,Exeter,E,32204,2,"CHANDLER, Claire",Liberal,7
TAS,192,Bass,8592,Exeter,E,32226,3,"DENISON, Tanya",Liberal,7
TAS,192,Bass,8592,Exeter,E,0,9998,Unapportioned,Liberal,0
TAS,192,Bass,8592,Exeter,F,33684,0,F Ticket Votes,Animal Justice Party,11
TAS,192,Bass,8592,Exeter,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,2
TAS,192,Bass,8592,Exeter,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,192,Bass,8592,Exeter,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,192,Bass,8592,Exeter,G,33685,0,G Ticket Votes,Citizens Electoral Council,1
TAS,192,Bass,8592,Exeter,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,192,Bass,8592,Exeter,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,192,Bass,8592,Exeter,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,192,Bass,8592,Exeter,H,33688,0,H Ticket Votes,Liberal Democrats,11
TAS,192,Bass,8592,Exeter,H,33009,1,"MEAD, Clinton",Liberal Democrats,0
TAS,192,Bass,8592,Exeter,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,192,Bass,8592,Exeter,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,192,Bass,8592,Exeter,I,33697,0,I Ticket Votes,Australian Labor Party,211
TAS,192,Bass,8592,Exeter,I,32578,1,"BROWN, Carol",Australian Labor Party,20
TAS,192,Bass,8592,Exeter,I,32586,2,"BILYK, Catryna",Australian Labor Party,0
TAS,192,Bass,8592,Exeter,I,32603,3,"SHORT, John",Australian Labor Party,2
TAS,192,Bass,8592,Exeter,I,32616,4,"SINGH, Lisa",Australian Labor Party,36
TAS,192,Bass,8592,Exeter,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,2
TAS,192,Bass,8592,Exeter,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,2
TAS,192,Bass,8592,Exeter,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,192,Bass,8592,Exeter,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,45
TAS,192,Bass,8592,Exeter,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,6
TAS,192,Bass,8592,Exeter,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,2
TAS,192,Bass,8592,Exeter,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,192,Bass,8592,Exeter,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,7
TAS,192,Bass,8592,Exeter,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,6
TAS,192,Bass,8592,Exeter,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,8592,Exeter,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,8592,Exeter,L,33694,0,L Ticket Votes,Jacqui Lambie Network,88
TAS,192,Bass,8592,Exeter,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,42
TAS,192,Bass,8592,Exeter,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,192,Bass,8592,Exeter,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,192,Bass,8592,Exeter,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,192,Bass,8592,Exeter,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,16
TAS,192,Bass,8592,Exeter,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,1
TAS,192,Bass,8592,Exeter,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,1
TAS,192,Bass,8592,Exeter,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8592,Exeter,N,33687,0,N Ticket Votes,United Australia Party,27
TAS,192,Bass,8592,Exeter,N,32477,1,"MORGAN, Kevin",United Australia Party,3
TAS,192,Bass,8592,Exeter,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,192,Bass,8592,Exeter,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,192,Bass,8592,Exeter,N,0,9998,Unapportioned,United Australia Party,0
TAS,192,Bass,8592,Exeter,O,33695,0,O Ticket Votes,,1
TAS,192,Bass,8592,Exeter,O,33487,1,"GARLAND, Craig",,3
TAS,192,Bass,8592,Exeter,O,33504,2,"DUNCAN, Mark",,0
TAS,192,Bass,8592,Exeter,O,0,9998,Unapportioned,,0
TAS,192,Bass,8592,Exeter,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",20
TAS,192,Bass,8592,Exeter,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",4
TAS,192,Bass,8592,Exeter,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,192,Bass,8592,Exeter,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,192,Bass,8592,Exeter,UG,32970,1,"BECK, Greg",Australian Better Families,2
TAS,192,Bass,8592,Exeter,UG,32178,2,"MAV, Steve",Independent,5
TAS,192,Bass,8592,Exeter,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,192,Bass,8592,Exeter,UG,32969,4,"STREET, Karen",Love Australia or Leave,1
TAS,192,Bass,8592,Exeter,ZZ,0,99,INFORMAL,,55
TAS,192,Bass,8599,Glengarry,A,33691,0,A Ticket Votes,Australian Conservatives,4
TAS,192,Bass,8599,Glengarry,A,32091,1,"STRINGER, Justin",Australian Conservatives,0
TAS,192,Bass,8599,Glengarry,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,192,Bass,8599,Glengarry,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,192,Bass,8599,Glengarry,B,33693,0,B Ticket Votes,The Nationals,1
TAS,192,Bass,8599,Glengarry,B,32463,1,"MARTIN, Steve",The Nationals,0
TAS,192,Bass,8599,Glengarry,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,192,Bass,8599,Glengarry,B,0,9998,Unapportioned,The Nationals,0
TAS,192,Bass,8599,Glengarry,C,33686,0,C Ticket Votes,Sustainable Australia,1
TAS,192,Bass,8599,Glengarry,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,0
TAS,192,Bass,8599,Glengarry,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,192,Bass,8599,Glengarry,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,192,Bass,8599,Glengarry,D,33699,0,D Ticket Votes,The Greens,10
TAS,192,Bass,8599,Glengarry,D,32818,1,"McKIM, Nick",The Greens,11
TAS,192,Bass,8599,Glengarry,D,32826,2,"HUTCHINSON, Helen",The Greens,1
TAS,192,Bass,8599,Glengarry,D,32835,3,"MARSH, Simone",The Greens,0
TAS,192,Bass,8599,Glengarry,D,0,9998,Unapportioned,The Greens,0
TAS,192,Bass,8599,Glengarry,E,33698,0,E Ticket Votes,Liberal,107
TAS,192,Bass,8599,Glengarry,E,32199,1,"COLBECK, Richard",Liberal,8
TAS,192,Bass,8599,Glengarry,E,32204,2,"CHANDLER, Claire",Liberal,1
TAS,192,Bass,8599,Glengarry,E,32226,3,"DENISON, Tanya",Liberal,4
TAS,192,Bass,8599,Glengarry,E,0,9998,Unapportioned,Liberal,0
TAS,192,Bass,8599,Glengarry,F,33684,0,F Ticket Votes,Animal Justice Party,4
TAS,192,Bass,8599,Glengarry,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,1
TAS,192,Bass,8599,Glengarry,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,192,Bass,8599,Glengarry,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,192,Bass,8599,Glengarry,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,192,Bass,8599,Glengarry,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,192,Bass,8599,Glengarry,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,192,Bass,8599,Glengarry,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,192,Bass,8599,Glengarry,H,33688,0,H Ticket Votes,Liberal Democrats,0
TAS,192,Bass,8599,Glengarry,H,33009,1,"MEAD, Clinton",Liberal Democrats,0
TAS,192,Bass,8599,Glengarry,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,192,Bass,8599,Glengarry,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,192,Bass,8599,Glengarry,I,33697,0,I Ticket Votes,Australian Labor Party,49
TAS,192,Bass,8599,Glengarry,I,32578,1,"BROWN, Carol",Australian Labor Party,3
TAS,192,Bass,8599,Glengarry,I,32586,2,"BILYK, Catryna",Australian Labor Party,0
TAS,192,Bass,8599,Glengarry,I,32603,3,"SHORT, John",Australian Labor Party,0
TAS,192,Bass,8599,Glengarry,I,32616,4,"SINGH, Lisa",Australian Labor Party,13
TAS,192,Bass,8599,Glengarry,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,192,Bass,8599,Glengarry,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,0
TAS,192,Bass,8599,Glengarry,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,192,Bass,8599,Glengarry,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,15
TAS,192,Bass,8599,Glengarry,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,2
TAS,192,Bass,8599,Glengarry,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,2
TAS,192,Bass,8599,Glengarry,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,192,Bass,8599,Glengarry,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,8599,Glengarry,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,8599,Glengarry,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,8599,Glengarry,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,192,Bass,8599,Glengarry,L,33694,0,L Ticket Votes,Jacqui Lambie Network,20
TAS,192,Bass,8599,Glengarry,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,17
TAS,192,Bass,8599,Glengarry,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,192,Bass,8599,Glengarry,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,192,Bass,8599,Glengarry,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,192,Bass,8599,Glengarry,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,1
TAS,192,Bass,8599,Glengarry,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8599,Glengarry,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8599,Glengarry,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,192,Bass,8599,Glengarry,N,33687,0,N Ticket Votes,United Australia Party,9
TAS,192,Bass,8599,Glengarry,N,32477,1,"MORGAN, Kevin",United Australia Party,0
TAS,192,Bass,8599,Glengarry,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,192,Bass,8599,Glengarry,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,192,Bass,8599,Glengarry,N,0,9998,Unapportioned,United Australia Party,0
TAS,192,Bass,8599,Glengarry,O,33695,0,O Ticket Votes,,1
TAS,192,Bass,8599,Glengarry,O,33487,1,"GARLAND, Craig",,1
TAS,192,Bass,8599,Glengarry,O,33504,2,"DUNCAN, Mark",,0
TAS,192,Bass,8599,Glengarry,O,0,9998,Unapportioned,,0
TAS,192,Bass,8599,Glengarry,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",5
TAS,192,Bass,8599,Glengarry,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",3
TAS,192,Bass,8599,Glengarry,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,192,Bass,8599,Glengarry,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,192,Bass,8599,Glengarry,UG,32970,1,"BECK, Greg",Australian Better Families,0
TAS,192,Bass,8599,Glengarry,UG,32178,2,"MAV, Steve",Independent,1
TAS,192,Bass,8599,Glengarry,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,192,Bass,8599,Glengarry,UG,32969,4,"STREET, Karen",Love Australia or Leave,1
TAS,192,Bass,8599,Glengarry,ZZ,0,99,INFORMAL,,3
TAS,192,Bass,8603,Gravelly Beach,A,33691,0,A Ticket Votes,Australian Conservatives,4
TAS,192,Bass,8603,Gravelly Beach,A,32091,1,"STRINGER, Justin",Australian Conservatives,0
TAS,192,Bass,8603,Gravelly Beach,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,192,Bass,8603,Gravelly Beach,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,192,Bass,8603,Gravelly Beach,B,33693,0,B Ticket Votes,The Nationals,2
TAS,192,Bass,8603,Gravelly Beach,B,32463,1,"MARTIN, Steve",The Nationals,1
TAS,192,Bass,8603,Gravelly Beach,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,192,Bass,8603,Gravelly Beach,B,0,9998,Unapportioned,The Nationals,0
TAS,192,Bass,8603,Gravelly Beach,C,33686,0,C Ticket Votes,Sustainable Australia,4
TAS,192,Bass,8603,Gravelly Beach,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,0
TAS,192,Bass,8603,Gravelly Beach,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,192,Bass,8603,Gravelly Beach,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,192,Bass,8603,Gravelly Beach,D,33699,0,D Ticket Votes,The Greens,58
TAS,192,Bass,8603,Gravelly Beach,D,32818,1,"McKIM, Nick",The Greens,22
TAS,192,Bass,8603,Gravelly Beach,D,32826,2,"HUTCHINSON, Helen",The Greens,2
TAS,192,Bass,8603,Gravelly Beach,D,32835,3,"MARSH, Simone",The Greens,0
TAS,192,Bass,8603,Gravelly Beach,D,0,9998,Unapportioned,The Greens,0
TAS,192,Bass,8603,Gravelly Beach,E,33698,0,E Ticket Votes,Liberal,129
TAS,192,Bass,8603,Gravelly Beach,E,32199,1,"COLBECK, Richard",Liberal,24
TAS,192,Bass,8603,Gravelly Beach,E,32204,2,"CHANDLER, Claire",Liberal,1
TAS,192,Bass,8603,Gravelly Beach,E,32226,3,"DENISON, Tanya",Liberal,2
TAS,192,Bass,8603,Gravelly Beach,E,0,9998,Unapportioned,Liberal,0
